0.410606,0.218273,-6.58321
0.698534,0.910919,-5.84788
0.519489,0.0881591,0.0148875
0.326787,1.34537,0.507563
0.613406,0.721254,-1.15452
0.467683,1.68759,0.399655
0.515581,0.217846,-1.24404
0.629251,1.10168,1.3052
0.742758,0.375594,-0.497104
0.635576,1.80145,1.87384
0.580266,1.94249,-0.797961
0.652374,0.504462,-17.8229
0.718358,0.568329,1.14964
0.603257,1.55189,-5.77287
0.53853,0.401895,1.4276
0.493299,0.644562,-1.73301
0.399039,0.494839,-1.40827
0.190857,2.67543,-0.348296
0.533068,0.716085,-0.14354
0.442139,1.60616,-0.128164
0.546317,2.94004,-0.269569
0.255015,0.871019,1.65188
0.0262277,0.0959341,-0.307716
0.175691,0.92235,1.81093
0.933064,0.735755,-0.00579917
0.718359,0.866762,-0.78977
0.151607,1.37469,-13.242
0.555521,0.369315,-8.15584
0.69678,2.4568,0.750038
0.734559,0.955895,-0.890628
0.380017,1.64772,-0.331798
0.791051,0.774008,1.12971
0.486192,0.334582,-0.282986
0.755429,1.11174,0.99706
0.351264,0.318592,-1.09313
0.208745,0.283895,-0.76684
0.274085,0.740965,-0.10937
0.684526,3.12794,4.43725
0.484902,0.418237,1.4379
0.723931,0.87567,2.0686
0.408523,0.973458,5.03151
0.59467,0.436343,-1.6424
0.619835,1.13348,8.03193
0.34231,0.899377,5.58925
0.548813,0.608138,-1.13535
0.654755,1.07017,-0.502936
0.444372,0.671002,0.0400011
0.623624,0.720234,1.28876
0.581799,0.865064,-3.31336
0.454228,0.381882,-0.594253
0.865035,0.511542,0.389838
0.520463,0.902286,0.258733
0.438282,2.44303,4.14625
0.831534,0.253612,-0.0659303
0.724172,1.15902,0.492347
0.360638,0.71684,-1.1698
0.428587,0.291528,-12.7624
0.10584,0.374487,-3.21958
0.413118,0.242566,-0.544003
0.472022,0.469122,0.170411
0.790512,1.61944,0.198171
0.779292,1.61729,-23.3596
0.439372,0.7889,0.616717
0.554223,0.150079,-3.10406
0.592117,0.267041,-4.4256
0.820021,0.906083,-1.72128
0.392998,1.03003,-4.08393
0.381942,1.07471,2.09458
0.456027,0.900855,1.06718
0.554125,0.404457,1.88565
0.519132,0.479337,-3.22418
0.780309,1.54719,-0.333761
0.271143,1.49208,0.578418
0.487762,0.466066,-0.0315415
0.740248,1.12082,-0.296852
0.542982,0.732004,-0.54831
0.631875,1.3803,0.200154
0.548515,0.612521,-44.9593
0.483518,2.50985,-36.4899
0.569249,0.079099,0.361725
0.694219,0.203753,0.695828
0.778119,0.42495,0.277712
0.555333,1.5155,-21.9058
0.476856,0.270823,-1.61305
0.462243,1.13671,1.72118
0.42663,1.50793,-36.2407
0.566766,1.84616,-0.0820529
0.802725,1.41829,-4.58322
0.717742,1.20416,-0.836095
0.691071,2.1654,0.256408
0.550486,0.773546,-0.461001
0.634241,0.288333,-0.148646
0.380037,0.778644,-4.93741
0.509576,0.347279,-0.232421
0.421342,2.26267,-0.831977
0.619198,0.459375,-1.63296
0.53216,0.662841,1.18289
0.365003,1.14591,-0.229762
0.319559,1.31385,14.4018
0.283018,1.41204,16.3424
0.6738,0.35429,0.319666
0.469969,0.685276,2.13987
0.637199,1.31664,-0.0528768
0.437284,0.646947,-1.01645
0.460703,0.604605,-0.201175
0.498218,0.909965,1.37169
0.665271,1.78749,0.312989
0.694122,1.24738,-58.4336
0.764351,0.822875,-0.721739
0.195218,0.850003,-0.342484
0.81059,0.351298,0.429897
0.206422,0.367001,-0.0547216
0.835021,0.707313,-1.49616
0.743828,1.01401,1.87996
0.218184,1.5146,1.86259
0.234368,0.170351,13855.3
0.175517,0.986535,2.91583
0.678873,0.206737,-2.1286
0.896813,0.28354,3.199
0.494207,1.97015,-0.777551
0.432097,0.752041,3.48407
0.437409,0.427729,-0.0670984
0.581814,0.634706,0.00289887
0.475646,0.440305,13.7965
0.183328,0.881607,-1.09563
0.299435,3.82597,3.0024
0.581278,2.85229,16.0695
0.519778,0.200948,-4.30968
0.456824,1.07305,-0.0775395
0.5168,0.929327,-0.204088
0.238234,0.684169,-1.28964
0.429835,0.439953,2.25373
0.628055,2.83227,0.16969
0.345981,2.18563,-0.972842
0.403244,0.154814,-2.1698
0.242616,1.50612,-1.0726
0.554598,0.695076,-0.758417
0.493414,1.14817,-0.843628
0.448555,1.83627,0.105996
0.518834,1.05538,-6.78
0.373466,0.218802,-0.177027
0.650003,1.27813,-0.156905
0.36663,0.139987,0.24018
0.616145,0.39533,1.26234
0.338326,0.579853,0.394846
0.834431,1.71575,0.532938
0.38265,0.633358,-0.460577
0.389072,0.825798,-1.20447
0.397673,1.45768,-4.87766
0.682811,0.751454,-327.22
0.272252,1.19561,-0.0102023
0.615495,0.137791,-0.351209
0.41421,0.850311,2.4819
0.115265,3.67083,-0.197498
0.212507,0.154325,-0.0435669
0.179876,2.49208,1.39267
0.499945,0.820178,-0.564229
0.477895,0.214399,1.45213
0.505877,0.523496,-0.61038
0.148818,1.89602,-0.217134
0.890684,1.42926,3.3791
0.301663,1.97732,-0.581751
0.403571,1.16602,1.07427
0.355071,0.673262,-7.33586
0.107866,1.43192,0.616318
0.737608,4.50325,-1.37858
0.516463,1.14369,-2.36068
0.961517,1.10416,1.16186
0.854878,0.62372,1.3861
0.520819,0.0727204,-0.251975
0.938469,0.543658,-1.31885
0.207187,1.28993,-0.885942
0.669204,0.420161,0.0634501
0.483558,2.33159,-0.949761
0.218949,0.191366,0.390886
0.642776,0.922504,1.11296
0.800996,2.61579,-0.491222
0.680877,0.209683,1.11132
0.707477,1.0449,1.02917
0.14365,0.217126,1.58758
0.612876,0.899878,-2.40341
0.610064,1.05416,-18.6088
0.555996,0.684396,2.61234
0.343752,0.688681,-1.23661
0.494962,0.915897,-0.604687
0.798197,0.97403,-3.00426
0.800114,0.542764,-1.9471
0.864328,0.819883,0.264904
0.363383,0.195394,1.12616
0.200077,0.168913,-1.891
0.953025,1.36703,0.507495
0.316824,0.177052,0.48804
0.759724,1.93114,0.235176
0.391764,1.68359,0.316667
0.432225,0.795111,-12.4011
0.539813,0.606531,-3.28364
0.393077,4.73088,-3.31394
0.462916,0.980844,-0.0890617
0.40095,0.81773,-1.74501
0.385247,0.513573,-1.23218
0.165593,1.21216,3.46416
0.804101,0.773129,-0.332228
0.742952,0.644058,0.169621
0.599808,0.62315,-0.295039
0.796654,1.14626,0.727829
0.65321,0.716759,2.00986
0.400968,1.80195,0.556722
0.452615,0.936248,1.56906
0.609978,0.509816,1.24496
0.308083,0.237471,0.195061
0.195941,0.909354,6.63167
0.740993,0.412308,0.543841
0.872234,0.591483,2.21291
0.830417,0.760189,-4.57641
0.505782,1.86102,1.70282
0.661483,0.710405,-5.82859
0.770905,2.69635,0.776536
0.859003,1.21576,-0.363978
0.319173,0.962682,0.257978
0.263757,1.79062,0.0579525
0.693412,0.963148,0.29398
0.318292,1.21944,68.029
0.191637,0.604967,1.39111
0.310541,0.525111,-2.12007
0.918689,0.345727,0.115779
0.351286,1.1378,-0.800898
0.517802,1.35459,0.522329
0.347155,0.267371,1.41683
0.656643,1.84036,0.0450248
0.723683,0.348246,-1.67266
0.295544,0.401374,0.107109
0.639705,1.15852,0.0763361
0.570136,1.35422,-0.407732
0.239211,1.38007,2.03325
0.694355,1.58735,0.473522
0.871476,0.863724,0.807498
0.488354,1.22326,2.53115
0.374025,1.11411,-0.662222
0.752062,1.93322,0.510447
0.592503,0.321968,2.05508
0.469647,0.55146,-0.0262722
0.381024,1.98184,0.622939
0.910687,2.12606,-270.683
0.897793,0.983935,1.65697
0.696137,0.814412,0.607489
0.532915,0.0579229,0.152804
0.364011,0.909708,-6.5013
0.66513,1.69268,7.40092
0.381608,2.42153,10.4012
0.465813,0.147056,-0.226522
0.826057,1.60739,-0.0799467
0.413865,0.967445,-0.642809
0.448422,0.238844,0.653212
0.253134,1.0693,-1.83911
0.341507,2.58763,2.78195
0.451553,0.661585,7.41041
0.678421,2.1129,0.134477
0.882522,1.31504,0.938127
0.645702,1.44474,-1.36133
0.455785,0.166475,0.642525
0.866976,1.8443,-1.42999
0.226495,0.765073,-0.179202
0.34367,2.1518,4.51473
0.494026,1.13627,1.04476
0.708583,0.681447,-0.0816546
0.390484,0.584404,-0.216846
0.814282,0.727239,-0.451649
0.714718,0.673075,-0.919163
0.716632,0.973486,0.52865
0.4899,0.0673292,-0.220296
0.257401,1.47548,-0.207723
0.548412,1.06353,-0.639042
0.42915,0.220064,-4.11996
0.450833,1.19759,1.37054
0.68858,0.645981,1.15963
0.738135,0.661982,0.808428
0.476603,0.0458463,1.37108
0.346958,0.523167,3.21085
0.947593,0.993186,-1.85318
0.873668,0.526888,0.790286
0.286994,0.356774,-0.066417
0.578186,0.820722,11.1426
0.423814,0.204649,0.335344
0.3349,0.104391,-4.53044
0.277767,0.0849755,1.5666
0.364572,0.291294,-0.203725
0.713147,2.34443,0.160871
0.654869,0.172175,-1.98608
0.333209,0.622693,-1.39446
0.571965,1.01718,0.421095
0.80796,2.74886,0.209618
0.793584,1.24858,-0.014551
0.690286,0.716373,-0.0398255
0.303838,0.407138,0.469796
0.683182,0.898514,-0.288751
0.16917,0.317575,-0.921668
0.555045,0.975306,0.555743
0.486727,0.596276,-0.768414
0.778436,1.46623,-0.57946
0.523397,0.756491,1.33157
0.345953,1.56098,1.55773
0.844652,0.802402,-10.7367
0.387801,1.23654,0.42431
0.304043,0.831419,-0.000232132
0.409752,0.907501,1.28231
0.700887,0.336953,0.474355
0.355539,1.34654,0.529472
0.227094,0.90023,-4.33681
0.879622,0.148217,1.46234
0.463391,1.92644,13.2325
0.23779,1.64145,1.71452
0.537194,1.73952,2.58745
0.544693,0.280803,-11.5841
0.443203,0.115375,-0.383668
0.727012,1.13965,4.46441
0.215242,1.09866,1.50112
0.674108,1.10827,-1.35466
0.323049,0.980941,0.379737
0.647634,2.19335,-2.90539
0.487527,1.13576,0.0608304
0.688127,1.0104,-3.58354
0.636403,0.509717,-0.247446
0.718096,1.69591,-1.17356
0.471217,0.309502,-0.0577203
0.392929,0.0751703,0.279907
0.535191,0.597272,-4.10849
0.536212,1.13438,-0.0460603
0.646523,0.998452,-0.536476
0.695004,0.0518047,0.0330921
0.417316,0.796938,0.0683628
0.381461,1.10673,-2.85048
0.576312,0.451995,0.931627
0.285262,0.309608,-0.475598
0.653119,1.94382,-0.742224
0.43956,0.574275,-0.930897
0.399413,0.502668,0.610115
0.732174,0.462065,0.509038
0.192907,0.32417,-0.43465
0.441392,1.7714,-3.36205
0.604326,0.273914,1.32343
0.7475,0.0821916,1.64366
0.755602,0.684151,-7.5326
0.47006,2.04998,1.13834
0.445526,1.46892,-0.0122688
0.587378,0.530206,0.554896
0.59156,0.0975061,-0.314291
0.326585,0.794833,-1.09528
0.595006,0.721246,-0.595115
0.625759,0.89506,-2.67257
0.480569,1.16797,0.82758
0.856449,0.934002,3.86997
0.727178,0.579088,-2.47613
0.586384,1.31811,0.747236
0.669011,1.99459,-10.5532
0.525951,1.56027,4.93184
0.21573,0.631633,-2.79961
0.243745,2.16285,-1.66805
0.868122,0.307156,1.3907
0.299006,2.35598,-0.351953
0.476483,2.03264,-5.5048
0.102659,0.272546,-3.81443
0.728289,0.246726,-0.608656
0.50179,0.772365,0.62311
0.72079,2.19979,2.0913
0.640326,0.643228,0.205956
0.372248,0.65061,0.420671
0.374306,1.14248,-1.56584
0.489457,0.375707,2.11723
0.143945,0.270577,-0.820721
0.113048,0.311837,1.08169
0.394709,0.686466,0.820448
0.317662,0.38914,0.181397
0.501199,0.17458,-0.324348
0.400611,0.499365,0.546456
0.223902,0.620775,-1.24359
0.736794,1.68092,2.61337
0.500111,2.25767,-1.39828
0.333659,2.09455,4.99888
0.254672,0.756063,-0.703451
0.0496278,0.225546,1.09916
0.269026,2.27221,-1.5249
0.741797,0.05765,2.59149
0.261328,0.842859,1.03037
0.420685,0.918539,4.98849
0.436661,0.894768,-2.48263
0.385449,0.726887,-1.78388
0.532539,0.251665,-0.156067
0.304139,1.01345,0.212667
0.416408,0.593904,0.353833
0.73938,1.14826,0.177857
0.631775,0.818419,51.3414
0.587059,1.57831,0.784722
0.418273,4.11255,-2.00809
0.618441,0.626724,-4.45043
0.566483,1.48324,-4.89876
0.0562764,1.39339,-2.39662
0.366078,0.505259,2.3835
0.572191,0.99899,-0.69155
0.158839,0.816163,0.127573
0.402616,1.09467,-1.81829
0.846739,0.401103,1.51316
0.517996,0.423514,-1.52948
0.297654,0.425175,0.0230233
0.456702,0.174422,-0.515452
0.542688,0.448232,-0.11174
0.500168,0.601996,0.0772343
0.512697,1.91015,-3.98091
0.206033,0.589519,0.51134
0.297689,1.27702,0.209063
0.255709,1.04973,4.67871
0.449466,0.547076,3.46824
0.373463,0.917848,-1.47024
0.540556,1.19919,1.5867
0.435146,3.49646,-6.94558
0.834098,0.406061,0.859312
0.442716,1.1075,0.868543
0.740461,1.21866,1.18471
0.369951,0.718734,0.721876
0.904883,0.601399,-1.55007
0.497027,1.23463,0.364214
0.391764,0.623604,-1.08849
0.695988,1.30879,1.75263
0.548533,0.242994,-1.95837
0.0924617,0.72528,-0.41395
0.225512,2.03469,-0.134609
0.435413,0.254085,1.03218
0.516074,0.714483,-2.03674
0.117933,2.9347,0.266965
0.918963,2.49764,-0.082769
0.307401,3.06928,-1.37003
0.604977,0.269282,-2.92478
0.699432,2.73064,1.38343
0.523722,0.32867,-1.08222
0.0810576,1.27785,-0.265866
0.580823,2.1967,-0.636707
0.186412,1.00576,2.11881
0.157279,1.16637,1.745
0.701846,0.16359,-0.459854
0.373555,1.15136,2.25084
0.11378,1.45432,1.45094
0.201985,0.062618,2.89906
0.715813,0.666637,-1.33891
0.720055,0.381714,17.425
0.263377,2.22991,-1.12568
0.329679,1.43251,0.734364
0.683879,1.14706,-0.325644
0.436526,1.00732,-4.29647
0.554336,1.96105,0.636174
0.619449,0.775042,-1.21841
0.821421,1.17585,0.545959
0.390865,3.51146,-0.776985
0.472139,0.616214,1.08766
0.86018,1.22911,-0.313728
0.51634,0.583069,0.634515
0.506945,0.563112,-0.675787
0.6017,0.634976,-5.08781
0.328792,0.533684,-3.24362
0.671794,1.00389,-4.61893
0.769417,0.323694,0.978376
0.56023,0.440908,-3.88499
0.909281,1.15311,-1.02217
0.487721,1.5628,-1.02502
0.209397,0.685443,0.514591
0.231142,1.67859,2.4223
0.366893,0.597168,0.245882
0.338258,2.00511,-0.31074
0.238093,1.57477,-1.23762
0.680712,1.79774,2.85001
0.415978,1.1031,0.82694
0.820131,0.740807,-1.2003
0.457157,0.630945,1.73755
0.494663,1.14861,-1.87831
0.419292,0.783673,0.458354
0.340063,0.629978,-0.391873
0.711266,0.229591,-13.555
0.502343,1.13374,-0.521169
0.630748,0.460119,0.753858
0.277196,1.60347,18.648
0.66016,0.992306,-0.0650706
0.461603,0.664584,1.42064
0.842796,0.500202,-0.848711
0.299528,0.103591,0.236516
0.534065,3.04866,0.996094
0.757971,1.95854,-0.803322
0.623883,1.18145,1.40345
0.831292,1.39033,-0.0109343
0.498168,0.480398,-1.43313
0.527173,0.810723,-0.552806
0.530621,0.883279,0.571455
0.461206,1.04283,-8.44592
0.688523,0.186948,-0.181768
0.840539,3.84171,2.72787
0.253528,0.589318,-2.12951
0.749482,1.50234,0.123994
0.49348,1.33212,-1.24166
0.198275,1.26778,-0.652271
0.604432,0.70808,1.78642
0.434433,1.46055,0.658029
0.541461,0.495335,0.707605
0.556074,2.38775,-3.31515
0.57782,0.646146,-19.3508
0.457523,0.776938,1.05542
0.617596,1.19431,2.40764
0.465999,0.611449,-0.474853
0.91767,0.691468,-1.17769
0.518637,1.01014,0.605164
0.868508,0.984289,-0.76277
0.143031,0.995881,-0.628048
0.69549,0.66478,-0.00522506
0.541329,1.56932,-0.529409
0.666177,3.07647,0.656454
0.374162,1.36849,3.43145
0.354525,1.22385,1.75559
0.970797,1.57043,0.0411765
0.388609,2.58878,2.15293
0.167367,1.41716,0.102226
0.499308,1.09034,-0.0998039
0.245256,0.788387,0.51329
0.636697,0.748381,-1.93339
0.393263,0.295581,0.891787
0.408944,2.79517,-0.0757424
0.574404,0.823076,-7.00317
0.543409,0.0954462,-129.851
0.402728,0.821389,-0.589207
0.826744,0.776612,-4.38005
0.326592,1.48136,1.65374
0.343156,0.412703,0.313469
0.209238,2.11313,0.339556
0.52804,0.849246,0.544401
0.86932,1.1501,5.09627
0.255889,0.377497,-0.23344
0.305114,1.05258,-1.27484
0.492223,2.30749,51.5923
0.625621,0.519191,207.61
0.502229,0.337448,2.66714
0.536387,1.11753,0.164002
0.704286,1.37395,0.311853
0.401889,0.632003,1.07849
0.402618,0.927242,-0.163402
0.191405,0.234415,1.82659
0.185343,0.831897,-0.236811
0.210639,0.285405,0.615729
0.525219,1.13302,-0.794924
0.0638357,0.556106,-1.88152
0.300852,0.599936,5.7108
0.354704,0.974024,-12.3082
0.734008,0.761007,0.923098
0.731115,0.103235,-0.483747
0.219437,1.06801,-1.25905
0.457296,0.271905,2.2965
0.250206,0.598306,0.153752
0.644931,0.755035,-6.69718
0.594485,0.14291,-2.58824
0.915367,1.52148,-17.9758
0.476943,0.917483,0.385041
0.360756,0.616695,-0.506471
0.614853,1.21868,0.353836
0.421637,1.32732,0.435756
0.348745,0.551188,-2.08463
0.338918,0.243682,-1.03544
0.520285,0.531198,3.36018
0.243657,1.05226,37.3704
0.354151,1.673,0.0546781
0.730187,1.04012,0.54768
0.501324,3.43899,-0.820871
0.366224,1.58192,-6.54782
0.141511,0.512744,-1.58101
0.414297,1.00967,-0.68041
0.602757,0.698595,0.44699
0.396447,0.544163,0.574421
0.754702,1.05731,1.12317
0.790316,0.31977,-0.702405
0.323804,1.15005,2.08281
0.798708,0.57472,-6.92807
0.557245,2.05056,0.558472
0.423221,2.23795,-1.91688
0.557531,0.997383,1.79604
0.06977,0.931316,1.39239
0.290007,0.981002,-1.59517
0.631534,1.91857,-2.67357
0.836148,1.19194,55.3942
0.382217,0.288429,3.12427
0.469394,0.862954,-3.24384
0.45631,0.240501,2.7602
0.548094,2.52158,-0.574862
0.517391,0.945787,-0.711419
0.469682,0.660382,-4.11006
0.682263,0.781658,-0.740619
0.86701,0.726206,-0.00428857
0.0769664,0.165226,-0.0409637
0.644802,0.770102,-1.42929
0.187271,0.218006,2.63794
0.581942,0.996823,0.287332
0.505272,0.775812,-12.6018
0.731671,0.133059,0.530785
0.376978,0.700374,0.733113
0.342325,0.888786,6.42165
0.372421,0.417024,-0.329568
0.538844,0.336219,-1.19042
0.316673,3.18304,-2.70362
0.530499,0.607273,0.711549
0.661301,0.0957924,-0.394251
0.560982,1.86626,-0.696049
0.403093,1.1232,0.307965
0.54877,1.07736,2.21122
0.469428,0.37538,0.87235
0.67137,0.861777,0.788132
0.52428,1.48924,-7.8469
0.257198,0.62169,-10.51
0.579655,0.599462,0.397717
0.431423,1.47557,0.770508
0.636075,0.454548,2.41637
0.622555,0.855379,-1.04178
0.771666,1.80065,-2.10196
0.31783,0.42409,-0.715664
0.539299,1.31191,-0.818514
0.838087,1.16814,-1.10201
0.539186,0.892596,-1.03752
0.804721,0.813191,1.26474
0.372168,1.87471,0.0859825
0.74794,1.25379,1.21703
0.545794,1.00568,0.0640418
0.249963,0.515603,-0.250981
0.437916,0.963529,-0.252477
0.859344,1.98624,0.154917
0.69518,4.84424,62.8463
0.421374,0.561108,1.82737
0.468099,1.07085,1.30529
0.549837,1.47645,0.978232
0.609685,0.0776136,0.281744
0.760422,1.43708,2.48121
0.777517,0.0967815,1.67879
0.276066,0.139932,-3.53694
0.603901,0.498663,1.13264
0.617635,1.16835,0.692247
0.497142,2.19143,-1.66015
0.664883,1.27189,0.495281
0.408105,0.883981,1.0103
0.205709,1.47847,23.6957
0.67694,0.501442,5.6903
0.316714,0.370676,-2.31608
0.439252,1.47335,2.9735
0.402995,0.734022,-0.589589
0.53091,0.854855,-1.65051
0.475353,2.17686,-0.582666
0.835216,0.820414,-2.29152
0.30179,0.331795,-0.527905
0.452154,0.403595,5.10698
0.917591,0.553263,2.12987
0.760965,1.41008,-0.699911
0.532534,1.10745,-0.237
0.65626,0.632311,6.36116
0.490289,1.27012,-0.823344
0.663286,0.240644,-0.730177
0.406784,1.17312,-0.0656148
0.416731,1.15969,0.0419805
0.671718,0.760334,3.25375
0.693674,0.677715,-2.39731
0.308521,0.270974,45.7071
0.336682,1.51402,-0.749451
0.358226,0.688775,5.453
0.436968,1.59521,18.1295
0.525071,1.8252,2.82244
0.456489,0.377487,-1.25635
0.276495,2.04944,1.35183
0.37625,0.142136,0.0254093
0.345643,1.02892,2.87779
0.727535,0.370731,18.02
0.495876,1.52278,-1.04417
0.692543,0.196138,0.905562
0.267221,0.472862,-0.546401
0.487678,0.840782,0.5558
0.464511,1.4574,1.33164
0.540778,1.3365,-0.301574
0.534223,1.24401,-2.00622
0.0545269,1.97566,-4.86421
0.317162,0.0581404,0.451634
0.361471,0.694776,1.40752
0.500111,0.0362215,-2.57725
0.408087,1.05172,25.0585
0.40189,2.16502,0.660151
0.580545,1.0022,-1.51928
0.435818,1.12777,15.2983
0.664795,1.11562,-0.606985
0.546962,1.28137,0.341438
0.717659,1.91118,-0.334344
0.42159,0.664252,9.82773
0.150446,2.28386,0.34197
0.538534,1.58496,0.867471
0.466421,0.660505,3.04845
0.845562,1.00343,-1.92436
0.359971,2.1168,3.20556
0.603952,0.570345,-5.63334
0.727795,0.375912,-0.499166
0.794093,1.33747,-1.96308
0.4475,0.8175,0.620828
0.394651,0.343665,1.71729
0.870997,0.370601,0.60071
0.255632,1.46719,-1.03136
0.620607,0.454496,0.944904
0.0369121,0.109189,1.19812
0.164143,1.11778,6.13174
0.571557,2.1313,-0.341435
0.418122,1.7997,2.18808
0.267932,1.08476,0.958714
0.85987,0.982938,0.637175
0.954213,0.765671,0.250012
0.831326,1.02634,0.8924
0.498869,1.59391,-4.40853
0.33915,1.82635,-5.16583
0.154026,0.150339,0.120414
0.583854,0.721424,-0.545449
0.345766,0.353173,-0.00520882
0.509431,1.7374,-0.775907
0.494339,0.622494,-2.82416
0.116083,0.433924,-0.18894
0.243466,0.368007,-0.182864
0.321271,1.02205,0.406535
0.504316,1.98217,-3.47417
0.425234,1.97923,0.454116
0.206846,0.743108,0.345681
0.310552,1.1901,0.907916
0.266971,2.3521,1.88795
0.392918,1.10889,-0.194059
0.627917,1.72572,0.386864
0.491355,0.437864,2.2527
0.861115,0.889093,0.380576
0.587302,1.3325,0.360503
0.196568,0.47321,2.09541
0.217532,0.99766,-0.137868
0.412715,0.16196,0.532813
0.257548,2.28978,-0.405538
0.606931,2.37446,-2.20073
0.798993,0.79874,-0.891816
0.282896,0.477098,-11.0483
0.343642,0.534767,-0.457653
0.660578,1.49954,0.299254
0.201681,0.422924,-0.283774
0.306522,1.44612,2.08492
0.305208,1.64461,37.3726
0.701976,0.847938,-3.26063
0.578186,1.05564,-2.14711
0.257011,2.00591,-0.026043
0.428354,0.594693,0.885819
0.520842,0.898891,1.58542
0.668919,0.109708,1.65579
0.349771,0.258607,-0.965342
0.500091,2.27627,0.214039
0.430259,0.48132,0.991839
0.781717,0.117477,-1.03828
0.608348,3.1496,4.43494
0.845309,0.660508,0.602217
0.178635,0.83139,3.32228
0.600762,0.587639,0.232292
0.804098,0.50531,-0.191448
0.701774,1.01026,0.802412
0.177806,0.792854,-0.243282
0.493598,0.435313,-0.690176
0.441926,2.02383,-3.30535
0.264086,1.42527,-0.227506
0.228798,1.13296,-0.434331
0.278078,0.190273,0.124378
0.401342,0.660788,3.63844
0.457995,0.846671,-0.378211
0.500993,0.218802,52.7411
0.578968,1.14962,1.61073
0.353796,3.1954,-3.92937
0.611943,0.482789,5.0398
0.469648,0.779436,-1.30805
0.446969,0.502266,0.0188032
0.464,0.289118,8.39288
0.173174,0.512874,-0.321231
0.340938,0.788011,266.376
0.33082,1.7313,-2.95492
0.644631,0.540962,-0.0695956
0.471218,0.93071,0.429455
0.69293,1.84904,-0.0822079
0.286183,0.946382,-0.368968
0.770547,0.167655,1.41469
0.762029,1.43144,1.04881
0.635091,0.610863,-0.340474
0.472923,0.534482,9.03295
0.270374,1.74423,1.20669
0.391516,1.15461,3.34483
0.738158,2.15804,-0.0279496
0.535398,0.684032,-1.36006
0.400005,0.328119,3.55322
0.897685,0.227237,10.0643
0.310432,0.408486,0.437915
0.378328,0.915775,0.687256
0.264324,0.923162,-0.508417
0.726073,0.820444,1.11847
0.295747,1.35683,1.67412
0.143784,0.15981,0.107687
0.790135,0.603916,0.249349
0.46363,2.02926,-4.51004
0.642623,0.145391,0.0706078
0.362818,0.780078,9.13047
0.865032,0.42789,-0.188434
0.601659,0.929947,0.208118
0.443289,1.08344,-3.08882
0.798194,1.08136,-0.0636251
0.243635,0.943138,-0.171808
0.818914,1.1532,2.21645
0.465512,0.111361,0.151308
0.41269,0.521382,1.36267
0.584378,0.700797,-1.07418
0.631407,0.714314,-0.411349
