0.45958,1.17784,-1.21998
0.489221,0.870319,0.607664
0.450814,0.991105,1.27036
0.482993,0.994991,2.42883
0.499488,1.08748,3.28872
0.455814,0.918791,-0.222755
0.492439,1.15321,1.21184
0.461168,0.884268,1.06306
0.498739,1.0591,0.380773
0.503415,0.895358,-0.0786656
0.51392,0.985429,-0.543862
0.450342,1.02146,-0.664796
0.505899,1.0161,1.66989
0.486568,1.03847,-6.51115
0.519946,1.03531,-0.529181
0.530054,1.07799,1.95939
0.543581,0.856838,2.52911
0.475046,1.0764,0.792228
0.500937,0.922017,10.9143
0.510884,0.962967,-1.26775
0.449661,0.997121,-0.810185
0.497196,0.784796,-37.8849
0.482068,0.958319,1.6745
0.482093,1.12576,-17.2346
0.535827,0.978114,2.09675
0.481082,1.06894,1.31148
0.548061,1.17166,15.5438
0.520492,1.09839,0.356886
0.49034,0.871287,2.80144
0.510312,0.842065,0.713284
0.440631,1.03386,0.0168726
0.497439,1.09602,-178.864
0.471877,1.11779,-0.96557
0.511411,0.968979,-9.93726
0.495448,0.926384,-2.23616
0.500813,1.03805,-2.60077
0.531332,1.08886,1.14937
0.519624,0.958607,1.46835
0.485494,0.987036,0.395833
0.508865,0.908924,-1.7841
0.478452,0.923701,-24.0584
0.540026,0.919597,10.7742
0.557698,0.95124,-0.937191
0.542801,0.784745,-18.9272
0.530186,1.12501,0.54469
0.490803,0.946848,0.545986
0.539714,1.04811,1.23301
0.494983,0.98687,98.3736
0.537609,0.747857,0.506229
0.515591,0.881677,2.65258
0.493717,0.973626,-0.0736244
0.53962,1.14025,0.451627
0.498312,0.938412,0.544726
0.471736,0.831057,6.68114
0.534101,0.887481,-0.408956
0.482827,0.906306,-1.94061
0.491126,1.04156,-2.22442
0.52137,0.882411,-0.756841
0.475945,0.976938,3.98649
0.488922,1.11841,0.391583
0.500052,0.883556,-3.1073
0.482146,1.12761,-0.0215802
0.45113,0.957212,0.695503
0.509834,1.06307,0.781391
0.524274,1.10602,0.289116
0.504545,0.926215,-0.630623
0.518969,1.18767,0.824747
0.504509,0.966155,1.74884
0.471137,1.0983,-3.76435
0.472594,0.962295,-0.33944
0.508243,1.02127,-0.0764705
0.465177,1.15315,-3.19559
0.558951,0.921926,-0.940131
0.4449,1.17604,2.85327
0.547502,1.05733,3.88614
0.537357,1.17467,-0.47793
0.486511,1.01406,0.0973591
0.512852,1.05097,-0.939252
0.500517,0.950691,-0.0895187
0.530485,0.949436,-0.608974
0.526197,1.00889,-1.08039
0.472883,1.00825,-0.924407
0.523747,0.919105,-1.26623
0.516023,0.796944,-0.477315
0.517534,1.0249,0.315026
0.499653,0.955875,-20.671
0.542711,0.884028,-0.19979
0.499939,1.14745,-1.09838
0.508087,1.00277,0.627521
0.477041,0.92829,-0.093902
0.474125,0.867267,-1.18875
0.456426,1.11304,-6.10473
0.488561,1.02595,0.412271
0.433811,0.924597,0.478461
0.420688,1.05981,0.0511417
0.549736,1.06682,0.124031
0.478992,1.00805,0.21751
0.490833,1.07885,-0.811381
0.455387,1.04203,-2.97981
0.491002,0.974441,1.05711
0.542891,0.902131,-0.254016
0.506728,1.00746,-0.26788
0.492205,0.927506,0.699745
0.486933,0.943876,2.64769
0.506222,0.870058,-5.2455
0.478818,1.01321,2.14545
0.520094,0.990738,0.954957
0.537236,1.1318,-3.55814
0.538096,0.818126,4.99699
0.516259,0.920254,-2.11413
0.547094,0.920026,-0.182679
0.547668,1.112,0.338607
0.470037,0.8676,0.385994
0.522213,0.898619,0.883776
0.551479,1.00017,24.4618
0.455564,1.01553,-0.657259
0.500723,0.973113,2.14543
0.531967,0.933512,-1.33094
0.486797,1.14438,-0.329329
0.504745,1.13089,-2.74375
0.523041,1.10074,1.18985
0.513832,0.945241,-8.42764
0.53768,1.0142,0.50819
0.486653,1.03699,-1.23567
0.500372,1.0381,0.287791
0.499744,0.823018,1.91364
0.483297,0.952798,0.0229888
0.50461,1.02406,14.8127
0.488942,0.973543,-0.796053
0.472397,0.966326,-0.3322
0.475344,1.10862,-1.53436
0.518062,0.877724,-1.81819
0.443146,1.0604,-0.457427
0.515815,0.958541,0.684941
0.457406,0.927404,-0.574807
0.503691,0.852777,-2.11751
0.510695,0.924319,4.52305
0.496224,0.995441,-0.489997
0.532616,0.873628,1.85335
0.480266,1.13826,-0.476003
0.514479,0.908276,-1.94328
0.490103,1.14769,-7.15184
0.586439,0.897083,-0.444141
0.544111,1.0656,2307.77
0.448014,1.10929,3.89158
0.446284,0.772882,-0.145725
0.511495,0.892303,-137.238
0.542063,1.04924,1.48033
0.521341,1.04652,-1.18617
0.528986,0.925613,2.68963
0.511262,1.02137,-6.23434
0.478789,0.881637,0.378333
0.494266,1.0899,-83.6947
0.548643,1.06114,-0.312298
0.529566,1.10534,1.80771
0.475356,0.921425,0.390724
0.463809,0.861446,-0.18383
0.507419,0.876443,0.592767
0.502707,0.996445,1.00399
0.495902,0.902293,-6.21896
0.46273,1.0892,-3.88164
0.536269,0.989304,-21.7528
0.471111,0.875668,0.945801
0.499308,1.07068,0.364097
0.506025,1.13267,-0.754175
0.490432,1.12441,-0.722672
0.477376,0.966219,-2.76338
0.522729,1.06822,-0.618572
0.542242,1.09308,0.618295
0.530221,0.881332,0.0495488
0.497592,1.11361,-0.906133
0.48387,0.947734,-0.370187
0.446521,1.05674,6.06263
0.514002,1.0181,1.4948
0.502805,1.03789,-0.0908746
0.508871,0.909356,-0.408415
0.542205,0.906889,3.00749
0.46021,0.981364,-1.50597
0.497506,1.03047,1.02534
0.482688,1.0766,0.497823
0.527919,0.798083,3.92461
0.475307,1.03818,-3.13416
0.562013,0.971484,1.13069
0.438839,1.19497,0.738274
0.506981,1.00492,5.73735
0.534535,0.96149,-1.93263
0.515624,0.906935,0.335639
0.545384,0.926565,-0.170497
0.526014,1.03513,-0.685842
0.502347,0.951176,3.32875
0.467421,1.00515,1.33275
0.484028,1.03107,-0.0994835
0.509656,0.999159,-1.14079
0.479396,0.995584,1.53016
0.541593,0.941004,0.671322
0.459209,0.871829,9.07371
0.498219,0.978095,0.101702
0.472943,0.85865,-2.05964
0.504153,0.88848,-1.51301
0.554055,1.13812,2.80123
0.495181,0.849145,1.62413
0.477578,0.925856,0.58648
0.537927,1.14883,0.0155387
0.530075,0.902541,-0.360571
0.541396,1.00104,1.22928
0.443111,0.941035,-2.72217
0.532698,0.821006,2.86068
0.527477,0.954158,-0.633428
0.50288,0.90874,-0.789661
0.506517,1.03807,0.306997
0.517358,0.969732,1.20586
0.542961,1.01237,0.20692
0.499059,0.848833,6.71261
0.494812,1.07901,0.178808
0.530965,1.01483,0.664575
0.521888,1.0427,-0.876161
0.478349,1.06238,1.01299
0.51573,0.943004,-0.02423
0.449573,1.0449,-1.60812
0.511689,0.798237,0.820092
0.487948,1.22583,-0.522931
0.483076,0.856891,-0.0734799
0.485699,0.905281,0.841976
0.463381,1.152,-1.61856
0.474713,0.967026,-0.462152
0.483633,0.994298,-13.6072
0.517323,1.05127,-0.0716768
0.488085,0.930047,-0.323134
0.483986,1.00929,-5.67577
0.512499,0.987566,1.31048
0.513277,0.905458,-1.50772
0.525396,0.984048,-0.680503
0.50327,0.98618,-3.54611
0.523724,0.97421,0.365706
0.521906,0.86416,0.488715
0.440507,0.996793,-1.36825
0.497599,1.09193,1.91315
0.513121,1.12676,-0.670859
0.48988,1.00381,-2.10471
0.486934,1.05475,16.3205
0.543504,1.00924,-0.702565
0.490143,1.045,0.370138
0.518023,1.0162,1.11486
0.571747,0.874344,-17.1841
0.438426,0.85829,3.71459
0.535671,1.05412,5.06447
0.50104,1.08267,0.00887951
0.460152,0.986783,-0.551379
0.502475,0.832426,3.8671
0.472614,1.03157,-0.602054
0.518014,0.932424,0.927808
0.496318,1.10954,-1.57069
0.48939,1.1213,0.714387
0.476191,0.941359,-0.0613476
0.460556,0.984296,16.7561
0.567328,1.04211,-0.795124
0.483585,0.969704,0.383422
0.520752,1.00987,0.0756211
0.515466,0.871229,0.54832
0.507103,0.896872,-0.0453005
0.490154,0.900111,-0.361665
0.51004,0.941288,0.473333
0.498798,1.0307,2.40478
0.517208,1.00397,-0.0246594
0.504713,1.01906,2.11088
0.547749,1.01303,-0.523266
0.508196,0.984098,-3.13151
0.471388,1.03135,-1.41117
0.489945,0.977853,-2.0869
0.465262,0.908546,0.700305
0.510371,0.915495,38.4897
0.530721,0.90703,2.91877
0.525735,1.17835,3.48626
0.44344,1.0685,2.51066
0.540608,1.20967,-0.0333472
0.516267,0.986025,1.48128
0.489759,1.10777,1.03201
0.49534,0.973838,6.02976
0.491162,0.792301,4.44718
0.466072,0.912113,0.373764
0.475411,0.903896,0.27756
0.486735,0.925756,-2.3802
0.515429,1.01825,-0.180118
0.493423,1.07132,0.960914
0.483937,0.890217,2.55541
0.451315,0.887107,3.982
0.514764,0.933054,-0.974611
0.55321,1.067,-8.5487
0.527652,0.962699,-0.8058
0.537433,0.904302,-0.53244
0.514818,1.05755,2.85746
0.503282,1.04012,1.85247
0.491118,0.966858,-0.279559
0.513289,0.967393,-0.824594
0.418271,0.916309,-12.4567
0.48767,0.846504,0.198786
0.537156,1.02724,1.04759
0.487408,1.08916,-1.31136
0.490843,0.998651,-9.82288
0.498544,0.959242,0.660137
0.534563,1.22353,-3.83175
0.541299,1.0932,0.900874
0.507444,0.816552,2.51861
0.533793,0.953341,0.788704
0.484423,0.949132,0.17704
0.51117,0.978151,1.21961
0.525348,1.08302,1.14114
0.477088,1.24347,-2.12262
0.511862,0.889895,-4.67153
0.555564,1.07031,0.867166
0.491265,0.860621,-0.02959
0.477316,1.00853,-1.27652
0.50015,0.979622,-2.23556
0.485802,0.923418,0.157814
0.499181,0.849276,0.426398
0.524252,0.988962,-0.828211
0.494006,1.17324,-0.124757
0.496107,0.950443,-0.885545
0.525851,1.08233,-2.26384
0.537343,1.1358,0.576652
0.478988,0.904554,-3.63699
0.480271,0.957597,1.43086
0.450804,1.00092,0.492211
0.494489,0.935113,-2.12902
0.493843,1.13594,-0.581937
0.511761,1.03281,-0.704672
0.447754,0.944654,1.4551
0.527684,1.05576,-6.72819
0.482688,1.14377,0.371194
0.524116,0.95818,2.28583
0.474276,1.02603,-2.11924
0.472398,0.984182,-2.16919
0.513905,1.28853,-1.90306
0.478536,1.09977,3.50713
0.46663,1.0107,-0.134496
0.517576,1.01747,-0.225397
0.472613,0.963187,-0.00291787
0.505508,1.06315,-7.58058
0.486611,1.0404,0.102296
0.513127,1.08612,-0.462132
0.563607,0.995824,0.0212853
0.527373,0.851618,-0.741003
0.497286,1.06429,1.55694
0.501774,1.11377,0.0516418
0.451626,1.19034,-1.11238
0.548687,0.892868,0.147017
0.464513,0.976902,0.224755
0.522153,0.942009,-3.21671
0.505828,0.844128,-3.08724
0.511264,0.84155,-0.0115099
0.481099,1.01899,-0.169645
0.490018,1.01849,0.956854
0.525358,0.847786,-5.00305
0.490772,1.04477,-1.41234
0.490483,1.0351,0.114691
0.514442,0.94253,3.58602
0.472861,0.910242,-11.8556
0.481754,1.04668,0.67956
0.506814,0.982114,0.0556485
0.44588,1.02568,-0.597733
0.512844,1.07135,-6.77103
0.437952,0.906807,-1.46467
0.468303,0.998661,1.27144
0.482974,1.20861,15.4941
0.471738,1.07968,7.76635
0.474813,0.913964,0.97502
0.480715,0.947693,0.135489
0.514975,0.822204,-0.140472
0.486543,0.90816,-1.56068
0.491042,0.949163,2.25102
0.537894,0.948899,0.175456
0.466651,0.978757,0.321255
0.468938,0.976843,32.3911
0.476086,1.05903,-1.03148
0.536169,0.89259,-1.52435
0.482561,0.745215,-1.85709
0.501721,1.02863,0.539908
0.540423,0.956316,1.34031
0.439549,1.0598,2.07079
0.497575,1.14651,-0.288194
0.484459,0.931064,0.835322
0.485519,1.39744,2.26676
0.532548,0.91687,1.91921
0.520501,0.946781,-0.0219032
0.515221,0.973195,-0.282487
0.500353,0.908048,2.59353
0.497543,1.09947,3.99699
0.467708,0.915669,-0.483474
0.475272,0.889714,-0.417897
0.501354,1.14358,0.800541
0.483524,1.19733,-0.306815
0.513609,0.999662,1.95527
0.533599,0.893237,1.60605
0.522653,0.844872,10.5753
0.423114,1.07438,0.520295
0.504895,1.0195,2.43969
0.448149,0.972537,-0.905563
0.463506,1.0591,0.012446
0.524742,0.834742,1.25048
0.575368,0.8251,0.13232
0.510643,1.02219,0.558797
0.509769,0.958114,-0.134276
0.486826,1.07903,-2.48201
0.498277,1.06544,-1.03841
0.501863,1.05427,0.176834
0.476309,1.10311,-75.6519
0.520864,1.02523,-0.365028
0.543018,0.876993,-1.96854
0.504257,1.12533,-3.09098
0.517207,0.92264,0.122346
0.470294,1.04607,-1.78751
0.553066,0.933448,-0.0359147
0.518767,1.02303,-4.5281
0.490645,1.0615,0.796636
0.511992,0.95694,-0.177565
0.502031,1.05093,-5.08107
0.47273,0.913919,-2.51897
0.475345,0.943868,1.77404
0.467302,1.0923,2.45444
0.514702,1.14792,-2.65939
0.505746,1.10875,1.66885
0.445437,1.03354,-0.365653
0.509459,1.08117,2.43611
0.47995,1.16849,0.26154
0.470374,0.816817,-12.9462
0.530624,0.919416,-2.37381
0.474281,1.07599,32.6285
0.492383,1.05595,1.70614
0.504542,0.834372,-0.900405
0.47853,1.00766,-1.20133
0.491007,1.15659,1.46028
0.469605,0.943357,34.7378
0.522539,1.0534,-5.32933
0.466102,1.11845,0.194715
0.490166,1.07283,0.0833846
0.511972,0.995333,4.54421
0.471461,0.903642,2.29031
0.506933,0.956448,-0.230378
0.505327,1.03363,0.403768
0.461709,1.00969,-4.83122
0.520001,1.07148,1.89031
0.531396,0.864109,5.67848
0.535635,0.886119,14.3896
0.488273,0.953285,-0.220503
0.576442,1.05701,-0.0486125
0.506447,0.789203,-1.0533
0.485982,0.991959,0.650071
0.466824,0.924185,1.53444
0.512732,1.0166,-0.513263
0.48199,0.873964,-1.13783
0.501712,1.04371,-0.476297
0.456691,1.29112,-0.143247
0.54152,0.778237,-2.4398
0.550663,0.900433,-18.8896
0.514705,1.12136,0.994381
0.506704,0.981685,-0.832474
0.513031,0.906759,1.80872
0.537927,1.00641,0.497544
0.467753,0.915729,-2.01454
0.504261,1.01334,-0.778647
0.508642,0.901857,0.00063613
0.489337,0.894299,-1.93409
0.494065,0.93689,-1.33377
0.515015,0.954823,-1.81725
0.508047,0.913684,0.0852703
0.491863,0.810048,2.44611
0.498805,0.865048,-1.05885
0.50005,0.847322,4.19552
0.486878,0.943039,-0.0654523
0.466138,0.867585,-3.59555
0.529519,1.19523,-1.57891
0.487423,1.04016,0.398704
0.491663,1.0439,1.70244
0.52651,0.989113,-0.743379
0.482338,1.18594,0.570524
0.494942,1.05364,-0.541441
0.458992,0.965051,-3.03893
0.485772,1.01141,0.807181
0.460826,0.960402,-0.699483
0.521067,1.23771,-0.709415
0.455765,1.00496,-1.61509
0.521443,0.896051,-0.256065
0.484352,1.0865,-0.253742
0.520791,0.997197,-0.272654
0.5374,0.873448,-0.178892
0.47048,1.1671,1.70176
0.51285,1.02565,1.711
0.513398,1.00025,0.359048
0.490877,1.18267,1.52953
0.539289,0.966252,-35.8737
0.494864,1.10299,0.420551
0.49895,0.894504,0.779565
0.509489,1.00404,3.42374
0.535916,0.9075,-0.924079
0.565726,0.966488,0.0892281
0.480398,0.883135,-2.54864
0.526179,1.05098,-0.623992
0.491289,1.02317,-5.1206
0.482765,1.05723,-0.296253
0.538178,0.929321,-5.23286
0.512329,1.09647,-3.60527
0.526391,1.00857,0.39642
0.484407,0.984151,-0.887652
0.504175,1.08881,-2.44376
0.478896,1.04966,-1.17714
0.462233,1.15682,-0.964893
0.460051,0.932866,-1.80852
0.511922,0.984047,-1.70745
0.446743,0.96713,-0.236839
0.489501,0.922106,-16.4098
0.517585,0.924333,-0.488521
0.439925,0.799377,-1.13655
0.513063,1.07579,0.462138
0.54477,0.874114,-0.504963
0.515434,1.19468,0.601906
0.544967,0.875582,0.124432
0.49076,1.08995,-1.34951
0.450124,0.904437,-0.379406
0.50599,0.995194,-8.63507
0.522282,0.897133,10.7158
0.517662,0.976399,2.14153
0.473099,0.958751,0.17784
0.527327,0.998093,9.06283
0.489472,0.960692,0.293113
0.422445,1.00707,-0.241011
0.463792,0.95047,-0.649545
0.530054,0.910241,-0.207115
0.511031,1.07455,-0.539025
0.49414,0.919939,0.235971
0.496027,0.927573,0.255009
0.466196,0.971598,-0.746976
0.500371,0.987559,1.13682
0.532099,1.09631,-0.588337
0.469446,1.00855,-0.35113
0.496964,0.995919,-4.96517
0.546202,0.854556,-53.4954
0.503297,1.06863,-2.67027
0.429407,1.05054,1.24524
0.526302,1.05219,2.16472
0.520157,1.16141,1.6811
0.523838,0.992538,0.280624
0.501555,1.07556,-24.7226
0.457079,1.09371,3.617
0.462537,1.0402,-69.4595
0.511551,1.05805,-1.16771
0.457949,0.863168,1.62969
0.466802,1.03972,-0.599237
0.513034,0.872134,0.329679
0.476542,1.21959,1.16002
0.471615,1.06627,-7.31826
0.509725,1.01541,-1.61376
0.493334,1.18335,-1.31872
0.506579,0.877394,9.09402
0.556405,1.00657,-2.45515
0.472235,1.02424,-0.21295
0.478448,1.0437,-0.536523
0.534186,1.01403,-0.549878
0.519028,0.969614,0.190416
0.518372,1.23085,0.0727737
0.453665,0.935104,-15.8734
0.542327,0.929639,3.11601
0.540136,0.981356,5.56537
0.482383,1.08667,-1.88979
0.523994,1.10842,2.65147
0.515538,0.98784,3.16839
0.551343,1.06356,0.750148
0.49517,1.0464,0.16066
0.482968,1.09347,-0.676822
0.453405,1.03667,0.358244
0.51504,0.959719,-1.40398
0.461502,1.08314,50.5138
0.447695,0.945888,5.17361
0.48324,1.15584,1.02724
0.503888,0.95575,-0.960139
0.50488,0.96266,-1.78959
0.457015,1.00102,-3.6151
0.52885,1.0025,-1.90787
0.506871,0.939739,2.49294
0.516927,0.883711,0.894901
0.529656,0.984303,-0.488533
0.442258,1.08728,-1.24863
0.528765,1.17793,3.42112
0.478164,1.02653,0.980782
0.529252,0.926035,-0.475008
0.475264,0.931406,-0.881521
0.519922,0.928886,-0.138053
0.487064,0.922065,-0.216283
0.503098,1.10815,0.636119
0.47771,0.946455,0.701023
0.443223,1.07057,-0.520422
0.494255,0.962208,-2.34469
0.511525,1.012,-0.0598742
0.499331,1.06671,0.570036
0.515088,1.10063,-0.105952
0.518739,0.896108,-17.3752
0.48476,0.975353,-0.224561
0.472067,0.880306,9.27058
0.50741,1.11251,-3.14085
0.493009,1.01112,0.406109
0.464161,1.0427,7.50042
0.469704,1.16648,0.659473
0.5173,0.992451,2.51234
0.513939,1.10439,2.5264
0.444679,0.801205,-0.350842
0.501731,0.925404,3.12688
0.511496,0.937026,3.1617
0.51632,1.02546,0.0909098
0.495446,0.942392,1.5752
0.498272,1.04488,4.75911
0.492339,0.823032,63.2152
0.485916,1.03431,-0.498806
0.495348,1.11867,-2.26695
0.512987,0.9885,-2.9846
0.48217,0.997916,0.232857
0.548917,1.00786,0.760545
0.480463,1.02919,-0.0585574
0.540799,1.03972,0.343064
0.523024,1.03745,-0.113813
0.484669,1.09162,-0.509924
0.480244,0.998693,-2.44675
0.477332,0.910245,-0.823996
0.468516,1.04577,-3.7602
0.528538,1.1227,-0.610678
0.41931,1.06817,1.90181
0.506938,1.10179,-0.789426
0.514767,1.04014,-0.0220674
0.501809,1.07309,-5.09922
0.501734,1.04027,-0.417986
0.466173,1.18687,-0.427287
0.467263,1.03923,-0.975431
0.475473,1.19912,-0.237309
0.544693,0.997898,0.155724
0.52962,1.12873,-4.95078
0.490518,1.113,0.153762
0.514787,1.12517,-2.99806
0.468356,0.81566,1.02873
0.534908,0.996084,-0.335573
0.507408,1.02047,0.966649
0.511484,1.10585,0.382464
0.468894,1.00779,-1.67362
0.493823,1.00695,-12.3394
0.505069,1.09919,-0.191966
0.510502,0.965421,-0.186098
0.471473,1.1078,-0.648012
0.546376,0.988078,-0.708562
0.514212,1.12638,-2.42377
0.478105,1.06719,11.5356
0.520116,1.23948,0.423374
0.484705,1.0262,-1.56609
0.478746,1.12221,0.0320232
0.518287,1.08969,-2.90696
0.441304,1.05617,6.85697
0.493686,1.09393,-73.1578
0.52258,1.02902,-0.59703
0.47431,0.915466,0.933504
0.478195,1.05961,0.340989
0.485124,0.959985,17.8966
0.500469,1.10187,45.2881
0.502269,1.21402,-0.296881
0.472329,0.973451,-0.324172
0.482415,1.07059,1.53665
0.479804,0.972202,-29.7908
0.493557,0.966092,0.911525
0.4997,0.966882,0.480123
0.522525,0.969894,-3.34707
0.460186,0.986687,0.385165
0.473096,0.982601,-0.504243
0.51807,1.04021,0.906981
0.462191,1.13554,1.20433
0.517692,1.13697,-0.956182
0.470214,1.23506,7.52702
0.452395,0.997295,1.08309
0.475204,0.841461,0.392555
0.510686,0.880477,1.66367
0.509051,0.91758,-0.233464
0.475245,1.0424,1.63845
0.527642,0.836461,0.19198
0.494063,0.946923,-0.401667
0.545352,1.02785,-2.05712
0.499084,1.04712,-0.926145
0.517951,1.10554,-0.0778279
0.508789,0.798304,-1.1833
0.466536,0.8695,2.19197
0.467299,0.927337,0.16538
0.528722,1.02608,0.525957
0.523626,0.928402,-0.186293
0.541914,1.11769,123.61
0.51083,0.913216,-17.2164
0.497062,1.11923,0.288633
0.505902,0.914263,-0.651456
0.489924,0.817236,-2.01241
0.507309,0.890513,2.92632
0.480416,0.819183,1.57014
0.538221,1.09643,-1.69369
0.489264,1.14578,0.383745
0.479545,1.10058,-0.479049
0.50473,0.957146,-1.4245
0.467959,1.00089,1.36778
0.500799,1.07702,0.734284
0.500265,1.00765,-0.477605
0.511815,1.16201,0.178975
0.496453,1.07001,0.680744
0.497108,0.929513,-1.04062
0.47996,1.07656,-0.304591
0.472806,1.01978,-0.565609
0.514731,1.02819,-1.05212
0.506562,0.999995,1.14974
0.484726,0.989974,-3.19327
0.514568,0.844505,-0.0117178
0.482682,1.0433,8.34403
0.478788,0.981927,0.129624
0.540968,1.19527,-0.892641
0.495945,0.856717,-0.415351
0.518513,0.966609,0.475797
0.498413,1.05223,4.24995
0.543846,1.07132,37.144
0.510712,0.92073,1.86081
0.445402,0.970226,-0.55173
0.463952,1.01771,-1.00709
0.526338,1.0107,-0.231437
0.574116,0.925928,-1.31542
0.502187,0.963445,0.773741
0.458712,0.953816,36.0081
0.485786,0.969325,42.076
0.519871,1.00226,0.691938
0.494992,1.05625,0.56319
0.490603,0.931739,0.612416
0.494814,0.952663,1.10075
0.444492,1.04817,-1.48904
0.496655,0.956458,-0.108848
0.447711,0.915762,-2.63341
0.513486,0.968872,3.43335
0.435834,1.00002,-0.227595
0.480832,0.97781,0.673903
0.46652,0.910967,-0.555159
0.479576,0.874919,1.30808
0.482717,0.985894,0.108653
0.477654,1.03693,-0.0357612
0.519661,1.00682,1.5225
0.48383,0.905154,1.00692
0.502508,0.87056,-0.985201
0.477811,0.97241,-0.190873
0.510049,1.05892,-1.29285
0.48709,0.945061,1.41261
0.533542,1.06972,-100.096
0.481942,1.00844,-0.782197
0.478298,0.837478,-4.267
0.506166,1.12879,0.0872073
0.489244,0.913742,2.35313
0.532196,1.09848,-1.17683
0.48028,1.16848,5.0985
0.495318,1.0126,0.809848
0.520844,1.02708,-2.64265
0.462855,1.00748,2.09154
0.501702,0.965341,-1.85839
0.530222,0.903913,-0.183986
0.505541,0.964568,1.12553
0.52688,1.09115,-0.509151
0.516588,1.05979,0.880276
0.511316,1.12081,-0.375457
0.497013,1.25473,0.189211
0.485252,1.01318,-1.43388
0.566525,1.10042,1.12544
0.483376,0.86469,-0.149587
0.555121,1.03106,2.17584
0.52601,0.997109,-20.2166
0.517558,0.9246,-2.31529
0.468203,1.0986,-2.83526
0.461715,0.888709,-1.03707
0.519819,0.95893,0.0613222
0.471606,0.854283,-0.926667
0.507317,0.924115,3.8541
0.489382,1.24894,4.66002
0.498985,0.989418,2.92366
0.519278,1.07974,0.059248
0.471498,1.08702,-0.504924
0.480038,1.09092,-4.47557
0.446759,1.04981,0.475217
0.530951,1.00158,-0.132957
0.484077,0.841032,-0.708433
0.510225,0.908525,-0.0852437
0.493827,1.03693,1.57881
0.50301,1.10232,0.091466
0.564841,1.03665,-3.48034
0.509997,1.04962,3.49714
0.488852,1.02477,-0.161192
0.446091,1.03293,-1.01105
0.46143,0.879218,0.390335
0.492257,0.898632,0.400699
0.499935,0.944817,-0.484838
0.502238,1.08315,-1.21803
0.495089,0.851375,0.101303
0.479434,0.952464,-0.543914
0.523892,0.984567,-1.435
0.467818,1.15121,0.0657009
0.497677,0.822209,-8.84026
0.534368,1.02152,-0.802749
0.500202,0.938797,6.33594
0.489088,1.24908,-2.96911
0.446777,1.08861,-24.137
0.532275,1.01074,-36.2197
0.466502,0.976035,-0.689914
0.497288,1.06865,35.3715
0.495801,1.05809,2.48562
0.47068,0.761653,0.683818
0.512522,1.01765,0.723434
0.500122,0.951122,0.247619
0.515965,1.00173,1.25968
0.434172,0.907295,-0.307176
0.539313,0.791894,-0.171812
0.516513,0.866898,-0.185714
0.526995,0.946432,-14.7068
0.46088,0.921539,3.68491
